file,srepNumber,SpokesNumber,Spoke,xPos,yPos,zPos,radii,Ux,Uy,Uz
950194,31,33,down,-106.20435333251953,-83.71604919433594,71.3592300415039,3.156051244016329,0.9984962018518131,0.051056059151606825,-0.019965312705066074
950194,31,34,down,-107.52769470214844,-81.60186004638672,72.41242980957031,3.271687233486182,0.8322115580402709,0.31335558530990487,0.4574190636815126
950194,31,35,down,-107.20467376708984,-81.85678100585938,71.694580078125,3.1985796996664626,0.898840382279606,0.2714168789011308,0.3441203932216463
950194,31,36,down,-106.8844223022461,-82.14126586914062,70.95285034179688,2.980120455294374,0.9588465039805693,0.20568978945498612,0.19571686774063174
950194,31,37,down,-107.55081176757812,-81.32987976074219,72.00214385986328,3.09144916069346,0.8404877955091975,0.31944633460460187,0.43764632399664244
950194,31,38,down,-107.57196044921875,-81.12364959716797,71.69916534423828,2.9356887434874297,0.8474607791848329,0.323511977251301,0.4208921813462321
950194,31,39,down,-107.59717559814453,-80.90894317626953,71.3931655883789,2.751897701258314,0.8555589762379057,0.3278115104306037,0.40069745670262624
950194,31,40,down,-107.88665771484375,-80.97491455078125,72.53691101074219,3.0041560862870647,0.7617363360198353,0.377900406434316,0.5262594770679722
950194,31,41,down,-108.2476806640625,-80.32878875732422,72.65371704101562,2.611966634613693,0.6458367299356778,0.48578384355498166,0.5889897924471525
950194,31,42,down,-108.18120574951172,-81.42996215820312,74.07866668701172,3.2770988263687255,0.6789149421121734,0.39942484995193733,0.6160635443018005
950194,31,43,down,-108.90980529785156,-80.47480773925781,74.55126953125,2.6620870897551865,0.3968965455961746,0.5653565233804603,0.7230803092084468
950194,31,44,down,-108.46891021728516,-82.39323425292969,76.08660888671875,3.517748818996549,0.6233092221250374,0.3959420150974003,0.6743259851840879
950194,31,45,down,-109.5069351196289,-81.30496215820312,76.82073211669922,2.8076647838678066,0.1645615789515695,0.6207984158275749,0.7665042815529081
950194,31,46,down,-108.82491302490234,-83.6479263305664,78.3066635131836,3.6835510570484145,0.5798592192479368,0.40150719810711,0.7089113172473346
950194,31,47,down,-110.136962890625,-82.49535369873047,79.19281005859375,3.0554216847172637,-0.00043999491354091433,0.6068219353400178,0.7948376848103463
950194,31,48,down,-109.23307037353516,-85.20266723632812,80.62972259521484,3.624619744142825,0.5669498499313554,0.3716187664034672,0.7351648523423702
950194,31,49,down,-110.64376831054688,-84.09986114501953,81.58871459960938,3.2004019871851743,-0.0823893376693976,0.5916709268342392,0.8019585471690606
950194,31,50,down,-109.66453552246094,-87.3232650756836,82.99959564208984,3.3224663361081865,0.5940024097615839,0.29792987975296975,0.7472609476935165
950194,31,51,down,-110.93716430664062,-86.41785430908203,83.90937042236328,2.8474897512668598,-0.063085993521165,0.5216591888835186,0.8508183402318247
950194,31,52,down,-110.13893127441406,-90.14227294921875,85.5160140991211,3.031047892608731,0.5897731356733668,0.2637854366965667,0.7632724885811134
950194,31,53,down,-111.21282958984375,-89.55360412597656,86.353515625,2.4492074702413857,-0.05967565499283729,0.4416639701386298,0.8951936961812004
950194,31,54,down,-110.77791595458984,-93.84929656982422,87.8202896118164,2.5134538176425187,0.5916650903078221,0.23672863882499484,0.7706438687689028
950194,31,55,down,-111.63082122802734,-93.65887451171875,88.52767181396484,2.0371763753945396,-0.03892675713198216,0.32726708794219134,0.9441297372337266
950194,31,56,down,-111.72599792480469,-98.41744995117188,89.76597595214844,2.203988368443395,0.5987111633134281,0.26264572412822434,0.7566783771993505
950194,31,57,down,-112.41625213623047,-98.47456359863281,90.36817169189453,1.7671447886290477,0.08008244763565266,0.26670728908729413,0.960444700921604
950194,31,58,down,-112.61219787597656,-103.03903198242188,90.9399642944336,2.0419355612784247,0.5605980627925963,0.14478070004075277,0.8153332820932172
950194,31,59,down,-113.16144561767578,-103.37201690673828,91.40596771240234,1.6910677310167128,0.2267962737183887,0.16890892940655475,0.9591836236061295
950194,31,60,down,-113.16139221191406,-106.73396301269531,91.286865234375,1.7245430053389277,0.5528478020254538,-0.009076601715082261,0.8332328144623988
950194,31,61,down,-113.56941223144531,-107.46511840820312,91.55196380615234,1.53830175527939,0.38181820178273324,-0.04372757800551467,0.9232024478461762
950194,31,1,crest,-113.64024353027344,-109.83927917480469,91.302978515625,5.3896316895615355,-0.19254060384308583,-0.9806043723239947,0.03664943179374635
950194,31,2,crest,-112.8428726196289,-108.69509887695312,90.77751922607422,5.369632129994845,-0.0314928948401084,-0.9879741575527803,-0.15137787679335443
950194,31,3,crest,-111.60791778564453,-105.259521484375,89.92604064941406,3.5531038219707316,0.12190210354162237,-0.9680213616984312,-0.2192590259205825
950194,31,4,crest,-110.32185363769531,-100.5793228149414,88.60295104980469,3.2530805055175174,0.22849103142062024,-0.9231953266776673,-0.309034362750902
950194,31,5,crest,-108.87950134277344,-96.09266662597656,86.22530364990234,2.7600718036898684,0.31136497204569497,-0.8548502455065542,-0.41506976755765723
950194,31,6,crest,-107.5657958984375,-92.72803497314453,83.11531829833984,2.8998840976375173,0.36911370039651736,-0.746155671105193,-0.5540819349673378
950194,31,7,crest,-106.48467254638672,-90.32881164550781,79.86580657958984,3.235191669193452,0.4018141590739423,-0.6654000551184288,-0.6291169590911476
950194,31,8,crest,-105.75349426269531,-88.5377426147461,76.79103088378906,3.6559759647542682,0.3944879900480807,-0.6080446270519779,-0.6889564262136223
950194,31,9,crest,-105.4999008178711,-87.03472137451172,74.15188598632812,3.9830076018535223,0.3833555701197856,-0.5729300604242022,-0.724423669354097
950194,31,10,crest,-105.61200714111328,-85.54808044433594,72.19503784179688,3.8960170890384056,0.41285820191230327,-0.5084555333634133,-0.7556593648634725
950194,31,11,crest,-106.03137969970703,-83.91136169433594,71.00576782226562,3.731433272516047,0.4496464836603317,-0.4063984223353088,-0.7953982411693347
950194,31,12,crest,-106.77059936523438,-82.21602630615234,70.62105560302734,3.1259045931078377,0.3931385470655693,-0.18333227900287027,-0.9010168468384966
950194,31,13,crest,-107.61705780029297,-80.75499725341797,71.18061828613281,2.507816938362511,-0.05826094311947498,0.6645934352322626,-0.744930351343674
950194,31,14,crest,-108.37902069091797,-80.04618835449219,72.63855743408203,2.882623516402642,-0.37918878888633967,0.9246881404500701,-0.03417170311679424
950194,31,15,crest,-109.10868835449219,-80.18423461914062,74.64237976074219,3.3992277653639054,-0.5107637204222841,0.8199210239451598,0.25855354647172707
950194,31,16,crest,-109.73527526855469,-81.04515838623047,76.95547485351562,3.55099842265638,-0.5826103235642577,0.739717701151507,0.3367238237480096
950194,31,17,crest,-110.39543914794922,-82.25663757324219,79.34705352783203,3.689721880762992,-0.6380939989745606,0.6617877877817314,0.3935390354407239
950194,31,18,crest,-110.9002456665039,-83.89494323730469,81.7552490234375,3.4565412142620264,-0.672641830627325,0.5719921529771549,0.4694442934181648
950194,31,19,crest,-111.16349792480469,-86.259521484375,84.0694808959961,3.139066050744758,-0.7088861986424413,0.4772542306475412,0.5193349176622856
950194,31,20,crest,-111.40887451171875,-89.46009063720703,86.5087890625,2.593737193649869,-0.7414832715930175,0.33032098899517337,0.5840296244001378
950194,31,21,crest,-111.8028564453125,-93.64685821533203,88.67634582519531,2.26200071028136,-0.7572820743221269,0.0855434457294799,0.6474613338285956
950194,31,22,crest,-112.58301544189453,-98.53498840332031,90.5185775756836,2.2297513860998177,-0.7340903834409505,-0.1895604109206638,0.6520568683413337
950194,31,23,crest,-113.33336639404297,-103.56352233886719,91.5490493774414,2.6541732268745464,-0.6195374526991017,-0.5971130384229874,0.509538383292541
950194,31,24,crest,-113.7645034790039,-107.91351318359375,91.66282653808594,3.9416582670719844,-0.43025359254692175,-0.8546488943858694,0.2906150605620406
973338,32,1,up,-112.74807739257812,-106.46886444091797,90.60597229003906,4.699853082207905,-0.5032342008633383,-0.8499878485825583,-0.15580756189425188
973338,32,2,up,-112.91494750976562,-107.31671142578125,90.69355010986328,4.686660810727715,-0.4829724811359945,-0.8621996263844327,-0.15280506119852888
973338,32,3,up,-113.08476257324219,-108.16943359375,90.76918029785156,4.673042152635901,-0.45604651753417186,-0.8774487423973131,-0.14867843929207739
973338,32,4,up,-112.51518249511719,-105.24144744873047,90.46659851074219,4.70547163316979,-0.5217180489825317,-0.837658213092827,-0.16167558691401948
973338,32,5,up,-112.51189422607422,-106.1791000366211,90.37206268310547,4.7067508305362775,-0.4742807385335204,-0.8592250504875817,-0.19180743903903025
973338,32,6,up,-112.50837707519531,-107.09709167480469,90.2752685546875,4.579071487117912,-0.40091910230374667,-0.8901988757912218,-0.2163558063653546
973338,32,7,up,-111.9757080078125,-102.01380157470703,89.95893096923828,4.590024938698395,-0.5625459239296005,-0.8030097154646855,-0.1967675794929569
973338,32,8,up,-111.77859497070312,-102.95862579345703,89.7236099243164,4.510108003690328,-0.48024379199516837,-0.8368785419133327,-0.262678903483161
973338,32,9,up,-111.57953643798828,-103.9207534790039,89.45172119140625,3.830264728555502,-0.33983073814610243,-0.8821758153709401,-0.32600751553559654
973338,32,10,up,-111.31523895263672,-97.97106170654297,88.71212005615234,4.079135170012254,-0.6823951827984234,-0.6870895356947868,-0.2494890467179449
973338,32,11,up,-110.96466064453125,-98.79690551757812,88.42465209960938,3.9294671338704394,-0.5501792956518706,-0.7636245482588955,-0.3379057441542085
973338,32,12,up,-110.60254669189453,-99.68742370605469,88.11019897460938,3.413400877894984,-0.24370684831868072,-0.871317770280219,-0.42592524611307475
973338,32,13,up,-110.39542388916016,-93.96061706542969,86.93189239501953,3.656414534734799,-0.7799598603791355,-0.5071441605935135,-0.36669799095885425
973338,32,14,up,-109.86663055419922,-94.7460708618164,86.49275970458984,3.481770174797818,-0.6359756815736927,-0.6247464352314132,-0.4530196729861947
973338,32,15,up,-109.34680938720703,-95.6129379272461,86.00282287597656,2.9116340621795755,-0.20574999028262309,-0.7767952904448842,-0.5951941013159897
973338,32,16,up,-109.5735855102539,-90.76609802246094,84.80290985107422,3.834980792817147,-0.8140420666114266,-0.3445382171078318,-0.4675777269493857
973338,32,17,up,-108.8272933959961,-91.56773376464844,84.12665557861328,3.5410602456835387,-0.6376891815812965,-0.5041679621735393,-0.5823806088907468
973338,32,18,up,-108.10295867919922,-92.45549011230469,83.35240936279297,3.1683726645161996,-0.11932951077196916,-0.6836310757436526,-0.7200062639564317
973338,32,19,up,-108.89856719970703,-88.28955078125,82.39866638183594,4.191504750339337,-0.7895832611741798,-0.2705520233296141,-0.5507811510444043
973338,32,20,up,-107.96833038330078,-89.1645736694336,81.49313354492188,3.992222388407698,-0.590788365610243,-0.456455781694772,-0.6652948417183111
973338,32,21,up,-107.05158996582031,-90.14128875732422,80.4290771484375,3.8435241599117935,-0.03816434706719015,-0.6413003601508686,-0.7663402186257101
973338,32,22,up,-108.38716125488281,-86.38253784179688,79.98111724853516,4.561204756951395,-0.7526735046848916,-0.23589550531802098,-0.6146835819477513
973338,32,23,up,-107.37156677246094,-87.29708862304688,78.8909683227539,4.422889456676872,-0.5822052586262787,-0.4160127154483444,-0.6985488224979
973338,32,24,up,-106.33938598632812,-88.31683349609375,77.59947204589844,4.141022837178363,-0.06221172645730746,-0.6068851394484,-0.7923510135084685
973338,32,25,up,-108.05790710449219,-84.9214096069336,77.6278076171875,4.9893403193497425,-0.7319292403922325,-0.1879007792601694,-0.6549602157476977
973338,32,26,up,-107.05780792236328,-85.80601501464844,76.4803695678711,4.773210603693354,-0.5838313854921288,-0.37210639346725743,-0.7215800338528857
973338,32,27,up,-106.01278686523438,-86.79081726074219,75.14944458007812,4.322404462316648,-0.12920225186438972,-0.5750176795504905,-0.8078746476511937
973338,32,28,up,-107.869384765625,-83.73406982421875,75.46562194824219,4.931924360829771,-0.7263037260768819,-0.1413855112089925,-0.6726760250722553
973338,32,29,up,-106.98432159423828,-84.53353118896484,74.40125274658203,4.721271614816587,-0.5954227884661133,-0.30496582392790994,-0.7432816082826273
973338,32,30,up,-106.05182647705078,-85.40460205078125,73.21875762939453,4.12084090846848,-0.22720946787241494,-0.5043549251631841,-0.833067804667047
973338,32,31,up,-107.78030395507812,-82.77093505859375,73.70417785644531,4.722252022349134,-0.720963140867344,-0.055610095936676186,-0.6907384937446355
973338,32,32,up,-107.1205062866211,-83.37228393554688,72.84642028808594,4.384282933930459,-0.6127292240219754,-0.20124450504133048,-0.7642405035197347
973338,32,33,up,-106.42720031738281,-84.00244140625,71.93802642822266,3.80288267432572,-0.36583224073476983,-0.37461830590200706,-0.8519553371639195
973338,32,34,up,-107.7513427734375,-82.1144790649414,72.55573272705078,4.232687351741416,-0.7047445870937629,0.002256419434350728,-0.7094575220077507
973338,32,35,up,-107.40823364257812,-82.37443542480469,71.96949005126953,3.943513193900664,-0.6384993370617901,-0.07692027567428131,-0.7657688082978094
973338,32,36,up,-107.0560302734375,-82.6419448852539,71.37001037597656,3.5294271179138623,-0.5266692066158064,-0.1673194199145444,-0.8334409148356813
973338,32,37,up,-107.7470932006836,-81.876220703125,72.15731811523438,3.946101489029653,-0.6944714974053755,0.02681991790992401,-0.7190201883777955
973338,32,38,up,-107.74610900878906,-81.71011352539062,71.88749694824219,3.7313987831806674,-0.685407681839877,0.04615849122756665,-0.7266950552759256
973338,32,39,up,-107.74674224853516,-81.53799438476562,71.61597442626953,3.494702793649829,-0.6737644884361896,0.0688198920483344,-0.7357344878288467
973338,32,40,up,-108.07969665527344,-81.54129791259766,72.61647033691406,3.993741301653163,-0.7392013896288115,0.1251561544041656,-0.6617531583495424
973338,32,41,up,-108.39945220947266,-80.94170379638672,72.67498016357422,3.6046070275047777,-0.7605883579208985,0.2805168417207297,-0.5855046125405149
973338,32,42,up,-108.4016342163086,-81.90276336669922,74.07121276855469,4.586531408686218,-0.7736607544602915,0.1509224963965237,-0.6153628499425144
973338,32,43,up,-109.00713348388672,-80.98421478271484,74.42402648925781,3.967220890517605,-0.7894797886062148,0.43017674263590877,-0.4378009062090273
973338,32,44,up,-108.70264434814453,-82.74217224121094,76.10210418701172,4.922246218813944,-0.7996943478679687,0.12057902360337859,-0.5881748456495571
973338,32,45,up,-109.52384185791016,-81.69670867919922,76.7227783203125,3.9457988503503865,-0.8302694319324161,0.48044559616404736,-0.28253265213988304
973338,32,46,up,-109.02804565429688,-83.90493774414062,78.44349670410156,4.871184574840769,-0.8233011823681712,0.050178712640547,-0.5653824014849672
973338,32,47,up,-110.02623748779297,-82.81143188476562,79.25282287597656,3.999623060837484,-0.8721290623995939,0.46129966822765267,-0.1630751808555268
973338,32,48,up,-109.41393280029297,-85.39881896972656,80.87754821777344,4.544108602181945,-0.8597488158896726,-0.014946708572806326,-0.5104983540415634
973338,32,49,up,-110.49755096435547,-84.36280822753906,81.80926513671875,3.841121440887764,-0.9243766813004918,0.3808206135919321,-0.02243682979731075
973338,32,50,up,-109.87529754638672,-87.44309997558594,83.26132202148438,4.328242106304551,-0.9132463995584715,-0.05959247603647126,-0.4030257442066587
973338,32,51,up,-110.91168975830078,-86.58595275878906,84.1796646118164,3.6500726745157572,-0.9585435529620417,0.2777405195458171,0.06367464862349252
973338,32,52,up,-110.40192413330078,-90.14873504638672,85.58214569091797,3.874627384004704,-0.9313608464383921,-0.2014845017672676,-0.3032671582436147
973338,32,53,up,-111.2884292602539,-89.56629943847656,86.42755889892578,3.18781784187108,-0.9827996220013308,0.05761266989214628,0.17545849441375022
973338,32,54,up,-111.0490951538086,-93.6128158569336,87.58018493652344,3.561829665604832,-0.8804437675060698,-0.4151810838345864,-0.2290053271992946
973338,32,55,up,-111.74332427978516,-93.31542205810547,88.27913665771484,2.819354974060574,-0.964021886213752,-0.1879581297408557,0.18797219040379276
973338,32,56,up,-111.80448913574219,-97.90898895263672,89.28055572509766,3.8129059811007844,-0.766281079177432,-0.6320858308455322,-0.11524239731532612
973338,32,57,up,-112.29686737060547,-97.85091400146484,89.8909683227539,2.82885791803914,-0.8548655394033604,-0.4836229798873498,0.18791945845356672
973338,32,58,up,-112.3490219116211,-102.25314331054688,90.43499755859375,4.452882182297015,-0.6033964542520159,-0.7904071107006945,-0.10568499585974858
973338,32,59,up,-112.72611999511719,-102.50153350830078,90.92074584960938,3.701095742990603,-0.6467784829758932,-0.7613487695736066,0.04500716640888842
973338,32,60,up,-112.81392669677734,-105.8758773803711,90.7432861328125,4.565231834873147,-0.5426300130207605,-0.8319065662752998,-0.11612120373613634
973338,32,61,up,-113.12252044677734,-106.53650665283203,91.01882934570312,4.161854029329005,-0.5642397459044455,-0.8239453512387751,-0.05241724252283912
973338,32,1,down,-112.74807739257812,-106.46886444091797,90.60597229003906,1.8758881836399157,0.764943162665313,-0.17976480311618792,0.6185034951010274
973338,32,2,down,-112.91494750976562,-107.31671142578125,90.69355010986328,1.7784843575527163,0.738029651161045,-0.2703107946709925,0.6182590947907218
973338,32,3,down,-113.08476257324219,-108.16943359375,90.76918029785156,1.6832124566269013,0.6923040673874393,-0.3931644679758277,0.6050923726176789
973338,32,4,down,-112.51518249511719,-105.24144744873047,90.46659851074219,2.02018969999268,0.7867441161618495,-0.09004137581765499,0.6106768755451398
973338,32,5,down,-112.51189422607422,-106.1791000366211,90.37206268310547,1.96519485411204,0.812787356255172,-0.27837987101141093,0.5117434522564978
973338,32,6,down,-112.50837707519531,-107.09709167480469,90.2752685546875,1.9511459986766229,0.7684302768818534,-0.5266759897501262,0.36349320680310265
973338,32,7,down,-111.9757080078125,-102.01380157470703,89.95893096923828,2.3992102669552775,0.8049767986575538,-0.00373823842100708,0.5932945130342466
973338,32,8,down,-111.77859497070312,-102.95862579345703,89.7236099243164,2.3349722318929675,0.8714679738826436,-0.23204909788616648,0.43208423561511305
973338,32,9,down,-111.57953643798828,-103.9207534790039,89.45172119140625,2.2247506614975543,0.8003969527090116,-0.5782065389449579,0.15824637883825643
973338,32,10,down,-111.31523895263672,-97.97106170654297,88.71212005615234,2.6997421405588176,0.8078252093915096,0.03113190876170194,0.5885993844104976
973338,32,11,down,-110.96466064453125,-98.79690551757812,88.42465209960938,2.76205160240588,0.8755170605406521,-0.24355637940074132,0.4173130320939645
973338,32,12,down,-110.60254669189453,-99.68742370605469,88.11019897460938,2.6697599617493024,0.758915643739155,-0.64750369575073,0.06918099216641811
973338,32,13,down,-110.39542388916016,-93.96061706542969,86.93189239501953,3.1265732151088916,0.8183910031708277,0.06993994797348257,0.5703898400274261
973338,32,14,down,-109.86663055419922,-94.7460708618164,86.49275970458984,3.1429743658305815,0.9032384803589637,-0.21898142997361428,0.3690628414315657
973338,32,15,down,-109.34680938720703,-95.6129379272461,86.00282287597656,2.9713704814523636,0.7919891729050687,-0.6068550499696079,-0.06693353664292667
973338,32,16,down,-109.5735855102539,-90.76609802246094,84.80290985107422,3.662899729553054,0.8285062557173235,0.07865181885149576,0.5544287831891598
973338,32,17,down,-108.8272933959961,-91.56773376464844,84.12665557861328,3.5791163922455507,0.9334710816442152,-0.15909793356643076,0.32143364364806387
973338,32,18,down,-108.10295867919922,-92.45549011230469,83.35240936279297,3.427463547397036,0.8176250049772927,-0.5157165004256246,-0.25598016021682
973338,32,19,down,-108.89856719970703,-88.28955078125,82.39866638183594,4.0155162514416345,0.8289180796628566,0.13180533307765607,0.5436195097495399
973338,32,20,down,-107.96833038330078,-89.1645736694336,81.49313354492188,3.9425238737526653,0.9570880686661187,-0.060641756056744336,0.2833813794858672
973338,32,21,down,-107.05158996582031,-90.14128875732422,80.4290771484375,3.895543099606149,0.830446219508411,-0.42161888471110864,-0.36413815037585545
973338,32,22,down,-108.38716125488281,-86.38253784179688,79.98111724853516,4.311029683689596,0.8092928385995325,0.21507935018588067,0.5466131854567089
973338,32,23,down,-107.37156677246094,-87.29708862304688,78.8909683227539,4.1990794993429095,0.9651095509466209,0.048129526728803454,0.2573851264709618
973338,32,24,down,-106.33938598632812,-88.31683349609375,77.59947204589844,4.338175254285772,0.852243831400652,-0.33892248879236897,-0.3985122312179685
973338,32,25,down,-108.05790710449219,-84.9214096069336,77.6278076171875,4.408791720864664,0.7911188554209928,0.2706656423238695,0.548517152569348
973338,32,26,down,-107.05780792236328,-85.80601501464844,76.4803695678711,4.341020102571872,0.9624327004440136,0.13534550638268417,0.23538243566175135
973338,32,27,down,-106.01278686523438,-86.79081726074219,75.14944458007812,4.405526291957514,0.9066180236607521,-0.23675596577510108,-0.3492712009933989
973338,32,28,down,-107.869384765625,-83.73406982421875,75.46562194824219,4.227123577312626,0.7878220825796576,0.2917097403109112,0.5424405899336737
973338,32,29,down,-106.98432159423828,-84.53353118896484,74.40125274658203,4.197493580370144,0.9520536490368137,0.1844757201348045,0.24405441613794426
973338,32,30,down,-106.05182647705078,-85.40460205078125,73.21875762939453,3.9490645634236867,0.9631143069240174,-0.1262646100087323,-0.23763013289061702
973338,32,31,down,-107.78030395507812,-82.77093505859375,73.70417785644531,3.8251066752497205,0.8066636729284317,0.30643152035060034,0.505364662509392
973338,32,32,down,-107.1205062866211,-83.37228393554688,72.84642028808594,3.8253301147700265,0.9358954842032567,0.22545181830714944,0.27068638730078676
973338,32,33,down,-106.42720031738281,-84.00244140625,71.93802642822266,3.5643407122473443,0.9968530864042254,0.021538292267124746,-0.07628909550247481
973338,32,34,down,-107.7513427734375,-82.1144790649414,72.55573272705078,3.386141693237091,0.8242815135511135,0.3243007421081086,0.4641002209501906
973338,32,35,down,-107.40823364257812,-82.37443542480469,71.96949005126953,3.3141676434620524,0.9039417592257072,0.27450503440726703,0.32792725109846965
973338,32,36,down,-107.0560302734375,-82.6419448852539,71.37001037597656,3.145163394346268,0.9681485500796724,0.196540201730437,0.15511393903317441
973338,32,37,down,-107.7470932006836,-81.876220703125,72.15731811523438,3.1818061373788735,0.8313847814056831,0.3374437085863707,0.44151000983273425
973338,32,38,down,-107.74610900878906,-81.71011352539062,71.88749694824219,3.0179338314955895,0.836349082162997,0.34702877712894875,0.4243715831785856
973338,32,39,down,-107.74674224853516,-81.53799438476562,71.61597442626953,2.8265373489985866,0.8416216119850009,0.3581020970264541,0.4042721241256003
973338,32,40,down,-108.07969665527344,-81.54129791259766,72.61647033691406,3.1568770032871734,0.7369864640204219,0.4008837286603887,0.5441903967785717
973338,32,41,down,-108.39945220947266,-80.94170379638672,72.67498016357422,2.8262798647342695,0.6080501656765632,0.5181195741695124,0.6015206587334364
973338,32,42,down,-108.4016342163086,-81.90276336669922,74.07121276855469,3.579112677842462,0.648452973936286,0.404203694383848,0.6450799284116931
973338,32,43,down,-109.00713348388672,-80.98421478271484,74.42402648925781,3.074476137890943,0.3742710329797405,0.571432930751312,0.73033252667894
973338,32,44,down,-108.70264434814453,-82.74217224121094,76.10210418701172,3.963524520283519,0.5915103358140189,0.3858627065818194,0.7079728061829348
973338,32,45,down,-109.52384185791016,-81.69670867919922,76.7227783203125,3.3678033492820747,0.18585680192206877,0.6040289381604335,0.7749879296118619
973338,32,46,down,-109.02804565429688,-83.90493774414062,78.44349670410156,4.2097603700896045,0.5656408276629072,0.3878236123842014,0.7277659649627001
973338,32,47,down,-110.02623748779297,-82.81143188476562,79.25282287597656,3.692186919284735,0.06504053701769963,0.5892737625595337,0.80531122015242
973338,32,48,down,-109.41393280029297,-85.39881896972656,80.87754821777344,4.137548729984176,0.5728599068388656,0.3618378913946284,0.7354623494698116
973338,32,49,down,-110.49755096435547,-84.36280822753906,81.80926513671875,3.7118973633161394,-0.0013206534341309141,0.561241772897202,0.8276508492291375
973338,32,50,down,-109.87529754638672,-87.44309997558594,83.26132202148438,3.7926156325428093,0.6079464895455561,0.3035415411258414,0.7336645000681061
973338,32,51,down,-110.91168975830078,-86.58595275878906,84.1796646118164,3.3331265478613523,-0.008322735306221773,0.510856429406362,0.859625756135311
973338,32,52,down,-110.40192413330078,-90.14873504638672,85.58214569091797,3.455132420455189,0.6128649042403491,0.27967033514527423,0.739040670592761
973338,32,53,down,-111.2884292602539,-89.56629943847656,86.42755889892578,2.921508071884126,-0.006060202321664454,0.45407266567792637,0.8909440432664459
973338,32,54,down,-111.0490951538086,-93.6128158569336,87.58018493652344,2.9269319756475323,0.6292424509088718,0.25218675361824616,0.7351569759402996
973338,32,55,down,-111.74332427978516,-93.31542205810547,88.27913665771484,2.451807435470368,0.05297595484903133,0.3533927752502182,0.9339738190167765
973338,32,56,down,-111.80448913574219,-97.90898895263672,89.28055572509766,2.455530461236776,0.64714482474782,0.21877120910543793,0.7303031794184235
973338,32,57,down,-112.29686737060547,-97.85091400146484,89.8909683227539,2.117220990785196,0.1970877635429314,0.2816426530793324,0.9390600776457704
973338,32,58,down,-112.3490219116211,-102.25314331054688,90.43499755859375,2.218247883274066,0.6632384554915065,0.14585465061842764,0.7340580168148954
973338,32,59,down,-112.72611999511719,-102.50153350830078,90.92074584960938,1.863332297365654,0.35871490068893835,0.20666745300579076,0.9102813762193668
973338,32,60,down,-112.81392669677734,-105.8758773803711,90.7432861328125,1.8557583923864458,0.7027366198909961,-0.042302284781295905,0.7101913543309717
973338,32,61,down,-113.12252044677734,-106.53650665283203,91.01882934570312,1.6345697055687922,0.5504650899466533,-0.08023399647821354,0.8309937969438502
973338,32,1,crest,-113.21947479248047,-108.86357879638672,90.819091796875,5.909737990558748,-0.1659171864415064,-0.9835146480750272,0.07190566226097896
973338,32,2,crest,-112.54891967773438,-107.6832046508789,90.25763702392578,5.631288935066788,-0.024312041448885637,-0.992662613205746,-0.1184477141363534
973338,32,3,crest,-111.53929138183594,-104.34757995605469,89.38268280029297,3.6526502346404506,0.1411761698696454,-0.968070095095779,-0.20714627692089113
973338,32,4,crest,-110.5206527709961,-99.99597930908203,88.0434341430664,3.470737848772262,0.26302208630447793,-0.9146344383580961,-0.30702316897167525
973338,32,5,crest,-109.23723602294922,-95.84717559814453,85.89620208740234,3.0587104622532806,0.37798940902313544,-0.8042272465331222,-0.4586311618284277
973338,32,6,crest,-107.9547119140625,-92.66483306884766,83.177734375,3.380821089879865,0.4227632672661763,-0.6808495332362596,-0.5980929133022685
973338,32,7,crest,-106.86190032958984,-90.36054992675781,80.18257141113281,3.91872661330066,0.45157082252020403,-0.6034924809434665,-0.6571762455332102
973338,32,8,crest,-106.11568450927734,-88.546142578125,77.2883529663086,4.421967204056813,0.4673145920449598,-0.5474374691832053,-0.6942112714412954
973338,32,9,crest,-105.76830291748047,-87.02487182617188,74.8049545288086,4.622604779884854,0.4861170026428209,-0.5166568163890249,-0.7048091896537085
973338,32,10,crest,-105.80667877197266,-85.62784576416016,72.87158966064453,4.27437613199423,0.5114648763912201,-0.4603239102596252,-0.7256070409397929
973338,32,11,crest,-106.20420837402344,-84.18136596679688,71.60169982910156,3.8743828325013943,0.5397752830351588,-0.35881436737176087,-0.7615083017222578
973338,32,12,crest,-106.91105651855469,-82.71017456054688,71.05116271972656,3.1095375597492443,0.4508298237481481,-0.14134427147277503,-0.8813479828881691
973338,32,13,crest,-107.74848937988281,-81.39176940917969,71.39247131347656,2.5646531117407796,0.00989982617289687,0.6416386381716365,-0.7669431865835918
973338,32,14,crest,-108.52323913574219,-80.64249420166016,72.62715911865234,3.0322260722252805,-0.31620871833489106,0.9424038699406335,-0.10902748447030704
973338,32,15,crest,-109.18827056884766,-80.65785217285156,74.48480224609375,3.4557441566094553,-0.43438206706621424,0.8803447266723706,0.1905397124786113
973338,32,16,crest,-109.72714233398438,-81.40312957763672,76.85101318359375,3.5288810720651114,-0.5041712581599791,0.7971566305445866,0.332193691728463
973338,32,17,crest,-110.25151824951172,-82.54203796386719,79.42034149169922,3.601320621501503,-0.55681576309191,0.7098095564549374,0.4314239209149385
973338,32,18,crest,-110.72850036621094,-84.13323211669922,82.00798797607422,3.4826593959825303,-0.5882582437901642,0.5964715442446946,0.5460530519274304
